rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
779,-0.5062017763075106,-0.49438267879806885,-0.542517030044935,-0.5393795480422708,-0.49208661435164924,-0.5570668566700421,2.1646439379639046,-1.689488060130258,-1.6944422238087256,-1.7387330387620816,-1.6381574364333298,-1.7103726522189933,-1.723285760798428,2.497722651952762,0.4241349297065647
780,0.7119816332492448,-0.22810751886698208,-0.23062364959184323,0.719608695323343,-0.2024702197833849,-0.23645590630724514,2.862430274028428,1.252652406813996,-0.2689268238202529,-0.26667958929928726,1.2592331767584255,-0.2826209463192403,-0.2362800056090561,1.589201226270444,2.6581396617278084
781,0.25010974271504566,0.3045338792217981,0.33565656221087875,0.24975172054968128,0.27435622114087294,0.32141017344503553,2.026027929069813,0.02905509360914466,0.13204801656043663,0.15354183807634605,0.004482553665361488,0.14339705830000013,0.13762743034914238,1.341912924167377,-0.6463548029524251
782,0.5388974166754124,0.6989903547912533,0.6220817938107751,0.5302823641685693,0.6998507754503587,0.6253771827124995,1.8772551816532113,0.6774188065494864,0.7518936113822005,0.639309554393663,0.7288290510871935,0.7657974095845117,0.6385779137531263,1.3716503653700272,0.06362694253626673
783,-0.03222329788747055,-1.4535761407301748,-1.4215484524183601,-0.03263260106538538,-1.4442590325146936,-1.4018154237835152,2.377692443681546,0.42737617720934373,-1.3519992636265314,-1.224407904895888,0.43033083670871625,-1.33264597157714,-1.282998547254823,1.394610239665588,2.232366868166685
784,0.6728299597553535,0.6677599175729136,0.6936836134926183,0.6712326480975191,0.686189977174766,0.6948630920343158,1.5586006601985796,0.8629679906586927,0.9036793885334766,0.8692560136912432,0.8780420850252798,0.9407405606084118,0.8530852865355453,0.8664198973534145,-0.7848339165429687
785,-0.06159249237881714,-1.2604420004317256,-1.043817583706939,-0.06798681035375707,-1.2621398344014263,-1.0671735887015732,2.7094331795071986,0.516380789827652,-1.040894369229051,-1.1373144813458003,0.5188137676584242,-1.0523371766812741,-1.1211544557961717,1.597391806419339,2.1055968773069975
786,-0.5008360186371537,-1.9553423247913078,-1.4903845356593275,-0.5135857759563633,-1.9285920037576265,-1.4756158050535304,1.9886442521615304,0.021496075739076855,-1.4855120020176087,-1.3356030690804093,0.044429090339101494,-1.4909352079450702,-1.346689166152619,0.9926811832421726,4.123094292354603
787,-0.1641699664281084,-0.22332014171017656,-0.30525443881713155,-0.17919296515446437,-0.22637371432172274,-0.33509927950969415,3.0415417977233594,0.29313815614539834,0.1935329630046137,0.2805722487729949,0.2971531249379042,0.17949633288237854,0.2825339230657877,2.041504722716578,1.0116088333272684
788,-1.1070066420191864,-1.5573933975041803,-1.439884564045063,-1.0784161026994084,-1.5449123436827408,-1.4002549455898017,3.512728283942516,-1.103241362721784,-1.6480939058515884,-1.4610459782135818,-1.0987109494952436,-1.6050807846197759,-1.4877469799124352,2.659264881908763,0.8882852470166369
789,2.380017487394287,2.282071109976542,2.2380817964709565,2.396310585555494,2.3098050844601983,2.2354123158239707,-0.4794571687932006,1.8162047449275143,1.6864817478499756,1.7961078605188447,1.8013029434894234,1.606617903759043,1.8045341198343807,-0.594085583609098,1.0634199814548646
790,-0.517330732118237,-0.8120369565858808,-0.8263331585669095,-0.5350269940611295,-0.7922463862434441,-0.8452462102321777,1.8950910619539068,0.08740298135966285,-0.25980273326588854,-0.24942389679407884,0.1405372495730208,-0.24871666283179006,-0.20736668240183995,0.8358566763188208,1.0204428731740873
791,1.4354470360940808,0.7948531197780104,0.8240894614755158,1.4342301374140107,0.777011749296306,0.818816657534304,0.8604746367900232,0.9611000156906503,-0.2954770932419855,-0.29094902304961157,0.905961877360049,-0.3036432439945822,-0.28354868018366863,0.5714763476392036,2.3046199493141972
792,-0.5406768906256836,-0.3995112335834019,-0.49481168668849884,-0.5499480487093653,-0.4153390143010228,-0.47579624261077935,2.6099131534007816,-1.1901650471365441,-0.9655337132231118,-1.0636853730566227,-1.1933878286031672,-0.9410856741530523,-1.0486121015432457,3.019928645253631,-0.7900700647084672
793,-1.6371199280295115,-1.566188474221856,-1.4141260929744714,-1.6461972872505704,-1.5517332588700006,-1.4071512796995473,3.240828092639275,-1.096814207294033,-1.007421874580548,-1.0608867234317025,-1.0983690286177206,-0.9893306220528282,-0.9984784052754655,2.2377736379837616,-0.6893525348011769
794,0.42952566698048456,0.47453382604653527,0.43054363213176167,0.45128711932116866,0.5140485312292054,0.4373427941410513,2.3421532594193555,0.05023159515662631,0.1470846043231182,0.1351428928830716,-0.006073830150214258,0.0924430681277092,0.1742915306036008,1.9491751397719184,-0.7276936432643628
795,0.9981893673017072,0.9581998960072642,1.0805062383351964,1.0045938773358896,0.9639770339883522,1.0693402448293958,1.0192291593707645,0.8746753132012921,0.8208727774080924,0.9375609557286873,0.8883209691212687,0.8282876902195319,0.9243233695140861,0.9388864297635624,-0.2845327847017984
796,-0.5435239998049082,-0.5790895240548494,-0.7471737264765498,-0.5828838609941331,-0.5845463207046272,-0.7367934958555595,2.3410876409956467,-0.3686461469945072,-0.4286347711348631,-0.5452834873697201,-0.3946253716369815,-0.4241338536684952,-0.5097135540472548,1.5592934407422379,0.2453731669837265
797,0.17686256240283307,-0.23748379291671903,-0.28210713694804407,0.18099908992644978,-0.2649259396098539,-0.2942827310315475,1.960965064645472,0.04150860822858822,-0.5922508778673314,-0.6672577580086385,0.03497794602098823,-0.6151059365442955,-0.6331236270147356,1.3595324225482457,1.6756093461891648
798,0.6350967287606217,-0.4204338032877662,-0.417824422477203,0.6382402713051307,-0.42649442500917734,-0.4023349270941006,1.4971989630821432,2.118765876254559,0.2548846352337111,0.2972583571096568,2.0779121651261554,0.26701675433416794,0.2911812782742788,-0.018812279733756394,3.075735815945246
799,-1.6679660959993898,-1.5776530051558222,-1.1583567856974821,-1.6622796712108598,-1.5717765141204465,-1.1516661010449993,3.8120500505075854,-1.5675577109233017,-1.494038752447989,-1.0495744815146633,-1.5842880960161534,-1.521742770730826,-1.0591665580861371,3.0648391456013933,-1.680576356798965
800,1.4393276483137958,1.290124132150951,1.1127111923827124,1.4599007382437064,1.291213195579783,1.1152500140086525,0.5442985706399383,1.0428009819554889,0.8785710947949655,0.7494933294277228,1.0380018027973377,0.8785668617901212,0.7720113296988989,0.5222730277536843,0.9596744026393791
801,1.3220523524882295,-0.2024749848020625,-0.2513679395957323,1.3272474654336466,-0.21800992464246244,-0.2752577835248663,1.1242543770320672,1.5755021262238715,-0.502863307761261,-0.5840697699739625,1.5541070955689718,-0.5398253939271607,-0.5613601136608921,0.7154913559446908,3.2276915087947486
802,0.6479141169443472,0.7054006526389109,0.7060209133793865,0.6685776969212635,0.6974388806333732,0.7144046352347516,1.2637550275701377,-0.5776212578983309,-0.49793157643695746,-0.46493134581201884,-0.5988426752896726,-0.4968410732769372,-0.4916810763401836,1.5441322863027018,-1.0924132540067517
803,0.20717353297469243,-0.05299803503962842,-0.03548394915349712,0.2200795032229795,-0.02817027531399678,-0.04213117334078947,2.0080592395732673,-0.1191649056012773,-0.44595126506655425,-0.2882162313022637,-0.1277009098445052,-0.4480858027427235,-0.2906387700533458,1.5993615532216479,1.593678722268548
804,-1.7502041069872114,-1.5485782105715193,-1.4562520524167055,-1.8065975325725718,-1.5625340167822888,-1.458886248760732,3.0780954823795077,-3.1275442141552445,-2.954363937195307,-2.006793848802969,-3.1031512403222288,-2.9462089681869617,-2.0099996662594712,3.7683038233168777,-1.2069426001406338
805,-0.15717430262772505,0.04742773950672952,0.0489601353602572,-0.16631142251108158,0.04147559738244168,0.047781594526086615,2.4599431566714034,-0.09109594109378165,0.15932765093214993,0.16370443106644136,-0.10741697074664928,0.14641641831326624,0.17948339929772333,1.7372140241160805,-1.423095642882288
806,-1.2437007251248178,-1.051752980954216,-0.9347766029341874,-1.2206279868281016,-1.0691885125288794,-0.9404018549351677,2.816347243267915,-1.2701877559765324,-1.0656129732698714,-1.0178343008074457,-1.2912369175448606,-1.0879392652193194,-1.0166498065682508,2.169060402013805,-0.12269315619991569
807,0.9339338499810281,0.986194523691193,1.2113331143033648,0.9240557619663584,0.9552260510055716,1.1731971427158931,1.4722930644333438,0.40742485762033914,0.4673571952857419,0.5851249826004072,0.399097502019575,0.43411974743418114,0.5663929073912466,1.1575795493626007,-0.5553397793106537
808,-2.633114547019435,-2.5624673623852328,-2.4015390565919086,-2.577969032073213,-2.5580886711801925,-2.3710268694755188,4.229160210519715,-2.479618068435137,-2.429907544351487,-2.4356402516506566,-2.409281649554657,-2.384405635361822,-2.4792417490949115,3.6044131388713265,-1.0816166492055366
809,1.3952936594553513,0.7331227058621496,0.6870391582351835,1.3891309939642564,0.8145393767478338,0.6982078948772045,0.8509686477389415,1.8494455112579438,1.2893987666179563,1.1533818619891987,1.8769791872408481,1.263828071555186,1.1461713601132297,-0.12494937457031795,1.4036251195705776
810,0.5358115659444661,-0.30918630113751006,-0.29820533178804226,0.5359220635337497,-0.2967694782073708,-0.2777072892760871,1.511717680070043,0.6226420167653979,-0.5542997554142924,-0.5947594847289271,0.6245692648726715,-0.5304462802935305,-0.5655066346486824,0.9045657419617062,2.2809612106058936
811,1.5592412190359453,0.5303035286576114,0.5019398947581537,1.5658164389786753,0.5549453944923122,0.4744084454736495,1.8020972418850236,1.9816096800686678,0.5323202727545047,0.5618110440321007,1.9777378625868143,0.5440169003497416,0.5410477210451867,0.8067919212391097,1.9795874607639712
812,0.988094799223479,-0.08311619986198934,-0.09972592652823602,1.0028402515987906,-0.06942591184277389,-0.10183558934882284,2.2141291565438035,1.4420745711140261,0.48629422585862936,0.5112384552799957,1.4215194558421587,0.47396454990758213,0.482941142974921,1.1745300248777208,1.9314249092529694
813,-0.5409765212839448,-0.5305813555081731,-0.6974182472698301,-0.5770369855368667,-0.5215484354649033,-0.7185384713105133,2.71894387463674,-0.7855568265238388,-0.7693474918213691,-1.1407852475554205,-0.7999973405386821,-0.7547001999172854,-1.1342786792096902,2.0009030536495254,-0.48680381083589874
814,-0.5583818304656961,-0.6281078043751799,-0.635328215555082,-0.5839879461567808,-0.6128163577051364,-0.6317892144706063,2.3122090632269288,-0.09763448802523703,-0.1906522487575578,-0.17693489672369925,-0.06995678676377225,-0.13955663197541854,-0.13378098324649473,1.4410641170823055,0.43954235390199486
815,1.282886873229826,1.0529495263884718,1.2994934476352342,1.2807266239766493,1.0269851716523588,1.2856126757933606,1.0812708620932945,0.9651608389061515,0.5079350665758205,0.6271426997947434,0.9368666177969354,0.5210584377000879,0.6125291008710189,0.9495152395169116,1.077324749445455
816,0.9111173547109601,0.3763846469849004,0.3898859393267966,0.9140025284183152,0.3664843659724537,0.4133080627410187,2.0269674334940597,1.1685203241807824,0.7076220987016595,0.7841886774056658,1.1472072869827084,0.7118363705208614,0.797219026177184,0.9706215357650522,1.136336091823114
817,1.1896842254029372,0.30781019996653175,0.3166329943954665,1.1734643404498042,0.3394703326030027,0.2997471611072299,1.8776418863146807,0.9546691946016198,-0.22604026276070774,-0.22657317069125132,0.941437069814218,-0.24331170453324244,-0.23078814402719636,1.5180275953439897,1.1279628116318565
818,0.7738071777503693,0.6024652723612112,0.5517229373505967,0.7784078913877609,0.6160762635277657,0.5604811748335707,1.282306988361654,0.5199215984011969,0.2375103177426211,0.20826239013806636,0.5290813987245513,0.2237496041411299,0.17862804214373293,0.8325728419117121,0.8620692624822235
819,1.714136328100286,1.1653200181514594,1.2584441362111987,1.7419094465586784,1.1269838526784453,1.2242583216265572,0.582982150231505,1.8279841603880156,1.090378532318183,1.2213478390723753,1.8350986452558864,1.0994669488488173,1.2364116564880956,0.13518207171852967,1.4962281037888296
820,-0.14787431543556126,-1.964355921892901,-1.4676112582196106,-0.15989929851307857,-1.9856049269756852,-1.4896204450340211,2.8234058429594278,0.4375197628471935,-1.9335448433461602,-1.7077577091556748,0.4386014956601362,-1.9418707362543735,-1.6943060421419023,1.5893354562398663,2.8468669819187054
821,1.2551959488380555,1.4357104507893206,1.1035875643599564,1.222068987416261,1.436106735872423,1.0980321124437744,0.5217366281147078,0.13774342275730012,0.2503073874427852,0.22887730641560597,0.15310635153697047,0.21276818970991437,0.30662531290153155,1.143484832316608,0.21351902888808108
822,-0.28511158067999437,-0.2726737816875258,-0.2893179674295724,-0.2790143672959891,-0.24826670978036705,-0.28895470581591853,3.0079944793132136,0.21849560909249033,0.21991677373115154,0.25332573565356586,0.21816209100857067,0.211917211412404,0.26615004770225115,1.6563458338375892,0.515532568593355
823,0.49776091220072677,-0.23194507786073798,-0.22843757415275606,0.5145331038972617,-0.19531896029957577,-0.23255927859024667,1.5312509585654361,0.6914550823028726,-0.21409384705340515,-0.25350454913625503,0.6286808755598661,-0.19136257192553766,-0.28601807572550747,0.7375236660019662,1.3381907594106115
824,-0.09656568676328305,-0.023895305332912568,-0.023077305740621744,-0.08648264040045457,-0.03418023937400695,-0.008077940136659346,2.706462143078685,0.07144857274505381,0.14593466950909334,0.13754723362262983,0.06819185241356196,0.16023675986455221,0.1483708358340295,1.8308473379675154,-0.466205495032866
825,-1.281252930016681,-1.6747340022693875,-1.077969812985017,-1.2722268679351223,-1.6736981526550159,-1.0760195684822804,3.320189297806147,0.14924642479016154,-0.580837232896109,-0.49765393467282176,0.16888276389886722,-0.5908144277798887,-0.514594479687388,1.4438305013416741,2.2867497657251348
826,-1.843254454258437,-1.7782844669405118,-1.6934698757000233,-1.8766371792323857,-1.7593729493986907,-1.7377070795476464,3.7553470229922135,-1.631578851725527,-1.5318431349706052,-1.2850691020042417,-1.6317310900917195,-1.6338754784179044,-1.2698371550659004,2.9134053599521286,-0.0830050187013446
827,-1.0150330312582139,-1.1240155077043001,-1.3023665857740605,-1.0420686364324683,-1.1168269282539864,-1.3230852623539378,2.5365319002963473,-0.7203354298280557,-0.905174762008774,-1.076859639440031,-0.713381929333475,-0.9023648375761175,-1.146885607366554,1.5677381457797426,0.21274848808618876
828,1.2605055717623095,0.21610109551913104,0.23864585103999264,1.2501615752997992,0.21658054893996503,0.24140103418530873,0.8351915572260566,1.1813786111119837,-0.2783105003307649,-0.28766638002599426,1.1900740120718338,-0.26993450151878323,-0.266210940728254,0.5315077375629608,3.3728818060427233
829,0.19619604451667283,0.39780330484661536,0.3895310296218748,0.20348002350512276,0.39508050873868794,0.3896098227847833,2.2403339052432134,0.37494771542218536,0.706027160112103,0.7103164672370565,0.3585945339462997,0.7115719222816084,0.702800051116608,1.4143285237864978,-1.0896907642451135
830,0.7113148867306366,0.3733190881709961,0.5069277870221697,0.7258248373794484,0.3756386600966436,0.51341958490313,1.4753846681149598,0.5516806245393012,0.180083599461382,0.2637057862128568,0.5440648741460188,0.20058952864853988,0.24912246290510887,1.1518602936172662,1.255784145917142
831,1.1230979896027857,0.9783897360290559,0.9587881974675747,1.134926306671977,0.9708469932795191,0.9589432899005914,1.3880667694460989,0.8383824469790302,0.6542012610016615,0.6284721659768597,0.860251759667966,0.6674119346090828,0.6119839083073418,0.8537687484683546,0.6081241669519639
832,0.6098164670675876,0.2927196521933129,0.3040506782313029,0.626750299298358,0.29550677241412376,0.29030337791533534,1.9418313104685605,0.711039006622309,0.29694495752639405,0.3063440992499947,0.7106276035079183,0.32093008641486825,0.2775727768332357,1.0561189880942923,1.039844329115806
833,0.07764422340025032,-0.26946056727567386,-0.2923276029434532,0.10172729371725567,-0.2579190597174529,-0.27438931924886906,2.58377917487764,0.32384589529420943,-0.1754147073115061,-0.17524166972144092,0.3031021081786159,-0.177534709824988,-0.2080516869227242,1.665811559054684,1.4887640056508382
834,-0.5049669309974619,-0.5357961186203194,-0.6338695142589997,-0.48466848293797404,-0.4985691195276156,-0.6356523306115228,2.087507976626894,-0.46380118902374196,-0.4836308831361774,-0.6299323886869421,-0.48546314794126466,-0.5200949753317103,-0.6653695889465953,1.5781262805095067,0.0726133155876193
835,0.5494358525314553,0.5695547707424998,0.4643280497892322,0.5342958635696566,0.5685751647271866,0.4647612437643327,1.3913475820757162,0.9918901304056589,1.049368480433848,0.8466257374536694,0.9917741830302707,1.035807119160384,0.8444984112573821,0.5788275806560186,-0.3952647111006378
836,0.32857475827186094,0.24703786916127565,0.2945771724290339,0.3347217647934849,0.23924535834960442,0.2671230447502625,1.8229468571359428,0.6427619543646755,0.5679295272244447,0.7339994720320924,0.6586026240832371,0.5851279237252481,0.7112179527543221,1.1547170111198446,0.3120052250152219
837,2.391052607031426,2.7283930577156794,2.802898998123648,2.4021890895865012,2.7317264586520764,2.823442235971143,0.13212111442373012,2.6249441754010507,2.9648164567091535,3.0342181650207762,2.621136438961381,2.9822271244235767,3.0338359302628257,-0.48512132353806325,-1.583334650947348
838,1.3133725035761408,-0.7244401468752033,-0.9816075220569799,1.3326927456885969,-0.7185928019464979,-0.9912792262670385,2.184396853523407,1.9687543370960168,-0.5362151648302805,-0.6943261281877471,1.9633572072228045,-0.5486529828949368,-0.7026358525449754,0.9398487510897786,4.563566620889559
839,0.34896171021748223,-0.3252563505550018,-0.32305493702555566,0.351158867217661,-0.32103930318707286,-0.30272100185725714,1.065652431417118,0.18718862336835165,-1.0494816347765534,-0.9767876989898859,0.19194388340486643,-1.0020632680804413,-0.9802238739173927,0.9655851305009433,1.7217371769955059
840,0.8661145997779838,0.935019135492793,1.1661036006276293,0.8331721180915609,0.9203184167145212,1.1644746969226398,1.117677026551702,0.36912309746636823,0.5293139638557105,0.756948961253641,0.3865219366884733,0.5150543491284649,0.7842780823626606,0.833288694245245,-0.3359336940903469
841,1.1899887584484692,0.9550137274157405,1.1556567987305537,1.193382668408584,0.9375212227723928,1.1444676357941106,1.80529113875961,1.3189232190314903,0.9044071031167314,1.0911897098276757,1.3063906045600282,0.8818405196394424,1.0473551665103444,0.8885988450443661,1.9676830074648488
842,1.9158033088913693,1.7634202600970397,1.8240773065041849,1.9514371677160924,1.769287475282579,1.8589439628597948,0.4990325198876175,1.9590523429129594,1.7888999028991595,1.754326865325576,1.9506645007412498,1.7497053645434968,1.7886621360317734,-0.03848590855130096,0.4895922825914374
843,0.7687954895837328,0.8649269472409636,1.0720225007904918,0.7477125617034653,0.8511861044960256,1.0436168615328054,2.2283071239078165,0.957914145953102,1.060226599780958,1.3203628347386394,0.9743776197800594,1.0614679060017724,1.3403227605275279,1.7639905967334946,-0.21417265813445988
844,0.4306622064324663,0.3196169754674032,0.27917825973578136,0.42775100994834425,0.34011998107109287,0.2721978999588361,2.356346384579254,0.7708400316286009,0.5258073186637575,0.46631301798324154,0.7779270387570986,0.5185979126048536,0.4684305381269613,1.2737871445225235,0.9977077932602068
845,-0.8564967493425785,-0.8585080414475683,-0.9150399574296958,-0.8351383045688336,-0.8782822094287096,-0.900392925279697,2.7546850200193793,-0.5423640570815427,-0.535535463610266,-0.5232175008758744,-0.5358650216428825,-0.5248093729979236,-0.5297897993007609,2.012480295932279,-0.39222174604667753
846,0.7713675447792827,0.9402458206003078,1.1703877676910948,0.7425622503951652,0.9342137079631186,1.2030317196683182,1.6170395106957487,0.7337720825071061,1.0172391989700937,1.3189189628607958,0.7047440720371947,1.0152050517885873,1.2996999992759886,0.9063862260729262,-1.3779315434356345
847,-1.2358358245256944,-1.4788241823121167,-1.4145898546874678,-1.2360856281846948,-1.484914319582284,-1.4273816262093038,2.9305347725982216,-1.474861075444596,-1.963615898828004,-1.5081389917854595,-1.4812863504224667,-1.94160248622603,-1.479640647659912,2.6363438796876713,-0.04475975914333461
848,0.5455810940627811,0.6358174824470876,0.5047698712351956,0.5381492937223347,0.6315590754673297,0.520419165546265,1.6957362300860175,0.6353388062203391,0.7335779767604358,0.60108047775973,0.6349372829674568,0.6913143234533607,0.5868877333065057,0.9970793275959091,-0.13264238949901477
849,-0.15025307252723608,-0.10775493391900363,-0.11665865988812543,-0.15215703206607292,-0.1237806088551138,-0.092550713221218,2.751081128985542,-0.5924694104335103,-0.5497791871001515,-0.5955284746443765,-0.5878641833786767,-0.5401849039880907,-0.5853963745310404,2.3876765058264415,-0.4729539611049957
850,0.09307123783542287,0.1602123800656177,0.1976892187734865,0.11388605626864215,0.15561747348443716,0.17993594759909243,2.448740813014747,0.6872101440863108,0.7542077214323962,0.8686211326172861,0.6936709356563558,0.7520421794077834,0.8512473518139981,1.3477650055311523,-0.8774569076936207
851,-0.48131541529736216,-0.48388911910305377,-0.46512285130275177,-0.48910075017506494,-0.48430641389545787,-0.4608465715829884,3.0962494274269754,-0.44763079687515106,-0.41247931341115446,-0.41208257584648167,-0.4230432564319517,-0.4268974467338744,-0.4022787201091418,2.303538695296425,-1.6733514396491342
852,0.16910551906952634,-0.15633079208401904,-0.15396496920490943,0.17068354045399745,-0.1477368073049971,-0.154315813658676,2.249141090072764,0.6802447978628008,0.131638352771567,0.12797037812710965,0.6745095253190593,0.13179852030772454,0.12905350520984443,0.9656211994962841,1.5890587180975881
853,0.9798193827004943,0.23693980212092522,0.263616960185729,0.9448067354527715,0.23623963788514155,0.2688621806277984,1.0841545685814309,1.7851332371873978,1.0515528284880447,1.1735468208624371,1.7905718956321282,1.011027387820973,1.1893224973844827,-0.14660066898514226,2.648049015373597
854,-1.1001557525865198,-1.772609582163914,-1.7301390797894658,-1.0933301532133148,-1.7735834546909122,-1.734948106928802,2.745489020797857,-0.8757684926676068,-2.431411290625728,-2.3589211223642716,-0.9306113990639423,-2.40975508785011,-2.348988778428256,2.5276818659514926,2.3813601286842165
855,0.8559978691804974,0.949146687127728,1.1331643321875071,0.8773477845700589,0.9524791926487051,1.1063858676735594,0.854425303508113,0.4862156241933621,0.633145869425787,0.778637841366044,0.5038722751049659,0.6218151522611224,0.7643475008232545,0.6031069306521719,-1.21517824239665
856,0.6520622445340343,0.7385387999118563,0.7799635345827893,0.5998054870378939,0.7526876876773034,0.782361797502139,1.9201636972024736,0.432296781623454,0.5076508101710513,0.5741606918381803,0.3678555561464742,0.5865529414972607,0.5302327033249665,1.3363914569934447,0.048729823412226085
857,-0.9855922179519147,-0.9370518832107384,-0.6037935159185994,-0.9769728793940854,-0.9345745924091703,-0.601415879135132,2.622582516503699,-0.06945062952625049,0.08883698651868263,0.07819888954508718,-0.056822569242626214,0.09118581764187647,0.03614921001086389,1.415958711212835,-0.5145632703118153
858,0.7494728748266212,0.5185543672887769,0.5394681922431797,0.7450499013840531,0.5183202114973339,0.5257504925018216,1.5219475877353474,0.9953278804839294,0.771700166627533,0.7894627796934484,0.994239112071329,0.7634381476530367,0.7835504798899702,0.6564643368519307,1.1931242558924933
859,-1.3508947940010672,-1.992577220149235,-1.274335424088516,-1.3550653239042363,-1.9878657666039956,-1.2810422065777196,3.1069216240222226,-0.34476333650124685,-1.8667321789358418,-1.6579881795021907,-0.3239709846848254,-1.892343739196018,-1.6170417003153226,1.7932723783179887,2.5970767925100113
860,-1.0718473025292168,-1.2308505056505559,-0.9453537197017091,-1.0261223729663034,-1.205669754684957,-0.9421064699164042,3.274314248646513,-0.42000789966980945,-0.6043143175193012,-0.49399411367204105,-0.4205962523721691,-0.5764084969232263,-0.5490433757218639,1.9781972470404403,0.3260283692149072
861,0.7229261481060896,0.16891593412045247,0.198221570736516,0.712099383194993,0.13097432974370057,0.19210205535145203,1.1558076585128783,0.555380905783169,-0.7470624510557131,-0.7902441598513669,0.6300563915289736,-0.6725640105163475,-0.8621170791835167,0.7333973096168619,2.654732822588576
862,0.10785128318583927,0.17391578231570157,0.1687088576517714,0.11862355800718376,0.18840367954254245,0.12348405075825969,1.4406768294065677,-0.2575881429681982,-0.18263768668683217,-0.16908474809346924,-0.28258873000802864,-0.18101017000930217,-0.1895657694459367,1.1439824760187942,-1.3064915687315837
863,-1.244374416028751,-1.3370168348196052,-1.4381238450420784,-1.2570283002684515,-1.3372352790742363,-1.4173786453565242,2.9903627188254878,-1.4964097034735602,-1.6176917064059688,-1.360350006108407,-1.489393381141267,-1.6279128432881071,-1.360848806679068,2.2108570279778514,0.37836312140600353
864,-1.0573077279615928,-0.7136267716152351,-0.7707770960096909,-1.049613044548118,-0.7347820046878782,-0.7612229224476397,3.0401228303148153,-1.0935411600146696,-0.5074948059950035,-0.5557683961278167,-1.1086870076502031,-0.4932325706954376,-0.5833398573973162,2.2464085280760298,-1.788061966752498
865,0.4801212511153408,0.4401825326860734,0.4688412208148951,0.4926658626555841,0.436842885911568,0.45574473610880684,1.8924135601899266,0.7227525194688181,0.7072668459463176,0.6689629790784367,0.6835249943379729,0.7149870360179978,0.6492383762347933,1.237668717979604,-0.5215071886765186
866,0.3063143124882672,0.2172400631149343,0.24013794294954857,0.3128481041046572,0.21548300309172758,0.24520359092077043,1.2107955688181595,-0.40977811289970656,-0.6394759452683987,-0.6848247361964708,-0.40643512620508354,-0.6751709652376937,-0.6972803375938481,1.9591737447735331,0.5552379825888726
867,0.3372686189229992,0.21066835834537342,0.2294681772266379,0.34053806779523677,0.20938172801735458,0.23588789493900703,1.67670950946664,0.11154353354781021,-0.11796249222347277,-0.1311441459340943,0.10281953019022433,-0.10736483095951098,-0.10835192408865806,1.0811456783670657,1.052394258026858
868,1.6216522977913472,0.6425809109698433,0.6323495419983357,1.6590426243148015,0.5989002684592625,0.6517977724421772,0.5229820931382309,2.479617804334236,1.000640828600497,0.9088833093435054,2.471039517050876,0.9827585238359566,0.8842354985144464,-0.7158030900289364,2.610817887617249
869,-0.44349361907646934,-0.4782047996229008,-0.534702785048912,-0.47834708059438774,-0.5174021419281158,-0.5511153569567129,2.222444696078656,-0.39326744979143846,-0.41351446939625436,-0.47828298045772544,-0.4033568639670503,-0.41191820081949976,-0.44266632827490204,1.5555812854306195,-0.27251775224369046
870,0.15033065743591337,0.1534048225086324,0.1931380463332637,0.15316030414417187,0.20383289776882624,0.20324231691440905,1.6253960819224673,-0.5558413618425191,-0.5587579609261805,-0.6822232991314421,-0.5845104441132444,-0.5565122734077376,-0.7340458210904854,1.9957642938294917,-1.2076899114273962
871,2.0945589337921113,-0.4934085163740114,-0.5667109272804554,2.084366736037917,-0.48582033309278555,-0.5720954608873432,0.13808057830239712,3.027672135621108,-0.32247200489204514,-0.3522077509564878,3.0444087721611806,-0.3245292468111609,-0.3657857249202891,-1.040179546362929,5.064604765889528
872,0.204017603405609,-0.8534557017027689,-0.805257415484508,0.23753943339440417,-0.8052447725330452,-0.815426018893933,2.1827466821221626,-0.22785845281085257,-2.174157010007745,-1.9025290592983117,-0.2789892471256458,-2.1725876854279544,-1.8609774851906746,1.7870451485696415,1.9606810034316993
873,-1.3044053132480513,-1.4167500916235074,-1.2921874030368568,-1.315407649629256,-1.417674789462876,-1.2976686685722019,3.8020532859983622,-1.339251813711186,-1.423314676183219,-1.247507040727005,-1.370160385615983,-1.398726698704061,-1.249821516035449,2.7646720856745737,-0.8012906507114073
874,1.8783966946139474,1.8947319870998387,2.213979263571044,1.889133983491963,1.8853135039887317,2.2212569899540657,0.9588097906793484,1.755668849490178,1.805656444241219,1.9232630223977603,1.7471555545558306,1.8222641643225892,1.8879360408067993,0.2588751879664912,-0.30738801639380436
875,-0.1313859827860186,-0.15953300864362158,-0.1516112908502607,-0.110985570233812,-0.16625765196608464,-0.1601013322686285,2.0401594799883918,-0.19930502539978345,-0.22403525147778197,-0.19349778592511838,-0.22709916090404908,-0.20549426793360717,-0.1806261141035788,1.280718102362041,-0.7045917562197977
876,0.35142895176779304,-0.5526422218894137,-0.44547578499522633,0.35982019690087497,-0.5341601829421319,-0.45422170017541386,2.140748005017561,1.1046788547217106,-0.21158724747884064,-0.21185569289178885,1.0940253119034125,-0.1962692391292835,-0.2016637070691808,1.1939341357876352,2.673795089113183
